Tag,0,1,2,3,4,5,6,7,8,9
1,0.06723567843437195,0.02967367880046368,0.08588827401399612,0.05936159566044807,0.1612938277599453,0.09296151512331985,21.19119192563104,18.1320612648881,0.8284146102943579,0.8284146102943581
0,0.02105187252163887,0.01657016202807426,0.02689211070537567,0.05051257461309433,0.01429183350511654,0.1763387959513009,16.00901698930685,9.122946066844662,0.8540790433769258,0.8540790433769255
0,0.0,0.005110734608024359,6.885520154042979e-09,0.01115026231855154,0.01362999731151893,0.08944126536335473,13.50024916816883,6.186244552965674,0.9022903866079354,0.9022903866079351
0,0.04615840688347816,0.01975333876907825,0.05896374210715294,0.05765783041715622,0.0137196882902717,0.1471459715218222,18.02568731252477,10.0785005248515,0.8578861672539595,0.8578861672539595
0,0.04431993141770363,0.02371314913034439,0.05661524832248688,0.05495806410908699,0.01309772999023739,0.06249410044886194,19.4585614333716,14.20266356016195,0.8619449261236503,0.8619449261236505
0,0.01864585839211941,0.005482437554746866,0.0238186065107584,0.01326106488704681,0.01429183350511654,0.1017271053102397,16.17047912385953,7.141799010972507,1.203008410820579,1.203008410820579
0,0.02105233259499073,0.006613657809793949,0.02689271420240402,0.0167857464402914,0.01243071135225238,0.06878755942954506,16.70193052008964,10.15943498663457,0.9145084232671601,0.9145084232671602
0,0.0,0.005821855273097754,1.280048245178023e-08,0.01405280642211437,0.01308615673376401,0.1111206208969199,13.2189721117225,6.186244552965674,0.7372774582393176,0.7372774582393177
0,0.01173578482121229,0.005016717128455639,0.01499153953045607,0.01439808215945959,0.0112951445833479,0.3098588817611995,14.43352985735653,12.07054390264823,0.8420623785205117,0.8420623785205117
1,0.03364517539739609,0.02113763988018036,0.04297906160354614,0.06005092710256577,0.01055002525520854,0.09272851761106504,17.30298938944915,19.92933931210054,0.7044696668393109,0.7044696668393108
1,0.04687904939055443,0.04907037317752838,0.05988431721925735,0.1641389280557632,0.01199207391423951,0.2076893360518763,19.43701037714336,20.11320832076026,0.7187158899056616,0.718715889905662
0,0.00393785024061799,0.007711277808994055,0.005030308850109577,0.0262543186545372,0.01243071135225238,0.1292858934054216,15.50578662298358,11.26596204628296,0.7907181580149817,0.790718158014982
0,0.0,0.008853854611515999,2.974816781797784e-10,0.03029696829617023,0.01296499673633966,0.154161278617189,15.06962820736364,10.31040758827612,0.783179484091052,0.7831794840910523
0,0.00309420726262033,0.01087711565196514,0.003952613566070795,0.05138964205980301,0.01274126727671709,0.1287890123405944,16.25069136271416,13.32804356393818,0.854331215516174,0.8543312155161744
0,0.003221537219360471,0.01151313446462154,0.00411525834351778,0.04311231896281242,0.01279514866566867,0.1458078020645552,15.67461141225709,11.26596204628296,0.7867890632361836,0.7867890632361838
0,0.02055161818861961,0.04421615973114967,0.02625308185815811,0.1210054904222488,0.01211091234380324,0.1344493372743715,18.69520006869054,22.24957330409614,0.7063204215870869,0.7063204215870869
0,0.09376882016658783,0.00900423713028431,0.1197822839021683,0.03566291928291321,0.1667542156324964,0.130716273501579,20.7341897467141,11.91957130100668,1.028788211994001,1.028788211994001
0,0.03126238286495209,0.03469762951135635,0.03993524610996246,0.1062778457999229,0.01102561152948722,0.1281256183517595,18.17758638746401,24.16068222010981,0.730300848853533,0.7303008488535331
0,0.02380497567355633,0.02900958806276321,0.03040898218750954,0.07465916872024536,0.01143305086952684,0.1200949751698247,18.62824517618546,23.24892049104571,0.7117406822897147,0.711740682289715
0,0.02942937985062599,0.007660400122404099,0.03759371116757393,0.01772742159664631,0.01284901412671491,0.09650755934794564,15.11139257730616,11.91957130100668,1.193321693729223,1.193321693729223
1,0.02762045338749886,0.007750361692160368,0.03528295084834099,0.01987251825630665,0.01273789011832482,0.1418629131526995,15.53344171137952,13.02609836065507,0.9400284236227316,0.9400284236227313
0,0.01330701354891062,0.005855609197169542,0.01699867099523544,0.01551440078765154,0.01125615989247419,0.3343197469012497,14.43352985735653,12.07054390264823,0.7845274199409649,0.784527419940965
0,0.0,0.004136229399591684,2.29775976023916e-10,0.01244794297963381,0.0132864505968302,0.2721469707683181,13.35813011808362,6.186244552965674,0.968212156857568,0.9682121568575678
0,0.01002946216613054,0.005654982291162014,0.01281185913830996,0.01516605913639069,0.01296499673633966,0.1225010339902156,14.18566705416946,8.09735346897934,0.8003751287595711,0.8003751287595711
0,0.003473151475191116,0.009562273509800434,0.004436677321791649,0.02969663590192795,0.01321284334173667,0.1240965117806938,15.08700034134994,9.203880528627732,0.8262944206320024,0.8262944206320025
0,0.0,0.004544376395642757,-5.715871109757131e-10,0.01360632199794054,0.01328647702499919,0.2766277463292545,13.35813011808362,6.186244552965674,1.07430743328302,1.07430743328302
1,0.0,0.006359577644616365,7.223920572840825e-09,0.01804196275770664,0.01348433058645304,0.1237696081590914,13.42881363710997,6.186244552965674,0.7199176732098934,0.7199176732098935
0,0.005090030841529369,0.005616662092506886,0.006502117030322552,0.01643040962517262,0.01290994745348562,0.1376263303614308,13.883620467543,7.141799010972507,0.9912538186342394,0.9912538186342394
0,0.01940835267305374,0.007028182968497276,0.02479262091219425,0.01917753741145134,0.01199205883221366,0.1754344415150969,15.45681314796295,12.07054390264823,0.8826615898294118,0.8826615898294122
0,0.01143248658627272,0.004942090716212988,0.01460408698767424,0.01403206959366798,0.01120295056618181,0.1538265912488195,14.266237925785,12.07054390264823,0.7861999381330338,0.7861999381330336
0,0.05220736190676689,0.03435235843062401,0.06669078767299652,0.1467332243919373,0.01257965584200638,0.152900774123729,19.62460387571658,15.64114688353422,0.6942810828742496,0.6942810828742496
1,5.502517524291761e-06,0.002963540144264698,8.835861990519334e-06,0.0104442834854126,0.01497219175777442,0.00950747060969337,0.6632379443663367,1.759106040376897,0.7128530770826924,0.7128530770826925
0,0.0,0.0,7.231191756496003e-10,4.669804543055989e-09,0.0211744589865972,0.01561239984795759,0.0,0.0,0.9741068816162466,0.9741068816162466
1,0.0,0.0,-2.907179608158117e-09,2.897384332456454e-09,0.02117439809255584,0.01660493777417738,0.0,0.0,1.883825676889225,1.883825676889225
0,4.636181529349415e-06,0.003125730669125915,7.446129075106001e-06,0.009308879263699055,0.01586262225542734,0.01054449446912198,0.7029170660317753,1.759106040376897,0.9437903923274717,0.9437903923274714
1,2.407669308013283e-05,0.003648259676992893,3.863787424052134e-05,0.01147771719843149,0.01712629724098425,0.01095648899800217,0.7556602120430834,1.759106040376897,1.708464156400514,1.708464156400514
0,0.003073389874771237,0.002981095109134912,0.004932934418320656,0.009161866270005703,0.01313102367661922,0.00713947174570051,1.053985332751028,3.084256538779244,0.748118521421542,0.7481185214215418
0,1.097698441299144e-05,0.003304932964965701,1.761363455443643e-05,0.0108628710731864,0.01557738555533472,0.009731137200980733,0.6891734824057912,1.759106040376897,0.9421273982327187,0.9421273982327186
1,0.003905380610376596,0.002918930491432548,0.006268314551562071,0.01054407190531492,0.01399304926258049,0.008047379488358763,1.187637806986375,3.084256538779244,0.8419488353459437,0.841948835345944
0,1.046103443513857e-05,0.00367850111797452,1.678012085903902e-05,0.01198496297001839,0.01671491895543331,0.0114929594733596,0.7398000272932757,1.759106040376897,1.12522085843834,1.12522085843834
0,4.385903139336733e-06,0.002299441024661064,7.034079317236319e-06,0.003384969430044293,0.01447480656859512,0.00842391665397435,0.6277991695333345,1.759106040376897,0.9411911724678111,0.9411911724678113
0,0.2495858371257782,0.1348282694816589,0.4005978107452393,0.3458706140518188,0.01317744042277902,0.1473358314750087,27.56314706642103,38.33635092433478,0.8323011083530658,0.8323011083530656
0,4.535086191026494e-06,0.002111552283167839,7.281933903868776e-06,0.006993206683546305,0.01385356952522399,0.007708836511625794,0.5860468679709329,1.759106040376897,0.8451484288957283,0.8451484288957285
0,0.09911415725946426,0.003053713822737336,0.1590832620859146,0.007051051594316959,0.19434381997738,0.00765756724118738,5.030957734042421,16.55180367987419,1.277139791053085,1.277139791053085
0,0.1473939269781113,0.02196078933775425,0.2365747094154358,0.07333938032388687,0.189802515352364,0.007425732790874995,12.96171096758344,19.3987361217866,0.8736352587743965,0.8736352587743965
0,0.1804750263690948,0.0279020220041275,0.2896715402603149,0.0728943794965744,0.4641028870974173,0.00911819961612903,14.81806374292435,16.22449841844709,0.941770459407687,0.9417704594076868
0,0.08813028782606125,0.004662365652620792,0.1414535641670227,0.01481447461992502,0.01571659483998555,0.009888289786521898,5.721930759157944,14.17877976840222,1.054864789418521,1.054864789418521
0,7.88483794167405e-06,0.003790331538766623,1.265537957806373e-05,0.007135168183594942,0.01758929613522786,0.01116056524528197,0.7722153314974498,1.759106040376897,1.668725038425948,1.668725038425947
0,0.06047482788562775,0.02048370987176895,0.09706514328718185,0.04803377389907837,0.01348515380056814,0.007706078094194435,9.18325730316739,8.304212892163632,1.006512667453954,1.006512667453953
0,0.08038201928138733,0.02741826325654984,0.1290171891450882,0.06000953540205956,0.01507988385932246,0.008892256372315721,10.86798182037251,8.738168434138181,1.027092998511187,1.027092998511187
0,0.02231522090733051,0.003633239772170782,0.03581705689430237,0.009411721490323544,0.01461091127200087,0.008412757670378967,4.278620773492541,6.782430948653568,1.100975813002459,1.100975813002459
0,0.2097453624010086,0.1574080139398575,0.3366518020629883,0.3962929546833038,0.01392214333798836,0.2184600017006768,22.80819752473008,32.59481585918071,0.8156542389079067,0.8156542389079069
0,0.3878341019153595,0.1999728977680206,0.622493326663971,0.4516440033912659,0.01652600636416035,0.2212609901485266,26.36310008428047,27.70505286446884,1.047330404735419,1.047330404735419
0,0.3197793066501617,0.22287917137146,0.5132618546485901,0.6071223020553589,0.01358152888285424,0.2297878856360711,28.17016329044855,47.48601542771139,0.8489691739281777,0.8489691739281777
0,0.3054979145526886,0.2064845412969589,0.4903395473957062,0.5068028569221497,0.2156888443350525,0.2511164792091065,22.29992868530282,36.15942835549025,1.024895073122057,1.024895073122057
0,0.2858603894710541,0.1603746265172958,0.4588203132152557,0.4677887558937073,0.1798311456385242,0.1730245744843746,24.26645503205761,36.46198458011029,0.7878251082599782,0.787825108259978
0,0.309357762336731,0.2142908722162247,0.4965347945690155,0.5556420087814331,0.01586265253811292,0.3033758390515305,25.37377152768662,32.59481585918072,1.022199671527761,1.022199671527762
0,0.01423146855086088,0.002900524530559778,0.02284222468733788,0.008285553194582462,0.01519612920355506,0.008862083757007366,2.868974294993048,3.608193245314059,1.101860511222954,1.101860511222954
0,0.02983957156538963,0.003186092944815755,0.04789404571056366,0.009025135077536106,0.01446839192074578,0.008364501513469458,4.24780632313162,6.782430948653568,0.8387644288532474,0.8387644288532474
0,6.813310392317362e-06,0.002306584734469652,1.093854734790511e-05,0.006816532928496599,0.01352245971528998,0.007650809058929009,0.5671862725428852,1.759106040376897,0.8203294157999593,0.8203294157999592
0,7.473542609659489e-06,0.002540681278333068,1.199885628011543e-05,0.006993231829255819,0.01402274603365616,0.008446035875716906,0.6010365292575801,1.759106040376897,0.8319872559813879,0.8319872559813877
0,4.618566890712827e-06,0.002100566402077675,7.421345799230039e-06,0.005259673111140728,0.01366073312537319,0.007523451128496172,0.57178668847885,1.759106040376897,0.8230236014651663,0.8230236014651663
0,5.81048561798525e-06,0.002395768882706761,9.322757250629365e-06,0.005115731153637171,0.0145659240246967,0.008735256058183594,0.6334402689436672,1.759106040376897,1.006428879742415,1.006428879742415
0,0.002738214796409011,0.002975143492221832,0.004394975025206804,0.00643197912722826,0.01456593914611559,0.00902421950197041,1.262338575647183,3.084256538779244,0.8362881729637324,0.8362881729637324
0,7.859720426495187e-06,0.003159599611535668,1.261647594219539e-05,0.007202122360467911,0.1446455698491524,0.00967108314431353,0.6891734824057912,1.759106040376897,1.018142457946489,1.018142457946489
1,9.294397386838682e-06,0.003308475948870182,1.491802140662912e-05,0.00740436976775527,0.01571659483998555,0.009638654320614615,0.6959774316164841,1.759106040376897,1.126556952254549,1.126556952254549
0,0.1106088683009148,0.003469063434749842,0.1775327771902084,0.008156102150678635,0.01475914933446232,0.009165599538900837,15.30312231746975,3.843677799937764,1.06754473002053,1.06754473002053
0,0.1015496402978897,0.00356676010414958,0.1629922837018967,0.007135231513530016,0.01374631728290576,0.008410008565428173,14.36613627023095,5.168828298340112,0.9109593413323928,0.9109593413323929
0,8.616523700766265e-06,0.002882040105760098,1.382704431307502e-05,0.008785623125731945,0.016525976061049,0.01133577130462449,0.7321170033975443,1.759106040376897,0.9236039087847576,0.9236039087847574
0,8.647015420137905e-06,0.002819915767759085,1.387353313475614e-05,0.006152308080345392,0.01586263739677007,0.009997750577447784,0.7029170660317753,1.759106040376897,0.9658712552524831,0.9658712552524827
0,0.1509916037321091,0.004044214729219675,0.2423491328954697,0.01180462352931499,0.3135608951296038,0.01081895325875415,16.8443741142085,3.843677799937764,0.9275638304449045,0.9275638304449043
0,0.1449776589870453,0.004014963284134865,0.2326963990926743,0.009305158630013466,0.01532916321321387,0.01024056148633268,16.1920616364699,3.843677799937764,0.9329373229572528,0.932937322957253
0,0.1149889230728149,0.003526489483192563,0.1845630258321762,0.008529987186193466,0.3431322649492904,0.0104051365812996,17.36917429285244,3.843677799937764,1.285721949189032,1.285721949189032
0,0.1094594150781631,0.003451385069638491,0.1756879240274429,0.00875976774841547,0.01466063402085394,0.008892704599031132,15.79896961930909,5.168828298340112,0.9795630628820409,0.9795630628820409
0,5.907878858124604e-06,0.003212285926565528,9.479387699684594e-06,0.007753812707960606,0.01531756373006221,0.009510651521447477,0.675957027180047,1.759106040376897,0.7721440434057707,0.7721440434057707
0,0.03102020360529423,0.002076030243188143,0.04978897422552109,0.005958249792456627,0.01352250031111701,0.007437986934779595,4.187980568687544,9.155454860125545,0.8977294672489007,0.8977294672489005
0,0.09388168156147003,0.002282411325722933,0.1506847739219666,0.006484196055680513,0.01277569985821569,0.006441025117976396,15.58952690242645,13.08911382462357,0.7304709262623041,0.7304709262623041
0,0.003610599553212523,0.00381065160036087,0.005795206408947706,0.01274651940912008,0.01422100434415197,0.00884705370211114,1.218541673396594,3.084256538779244,0.7635364491890874,0.7635364491890875
0,0.01041298825293779,0.002552879974246025,0.01671338267624378,0.008691700175404549,0.01466063402085394,0.009003843830280411,2.738909525435811,3.608193245314059,0.8387061268718417,0.8387061268718417
0,6.559668690897524e-06,0.002931139199063182,1.053052983479574e-05,0.010030054487288,0.01519612920355506,0.0101266273770112,0.6695370856555617,1.759106040376897,0.8299271053523831,0.8299271053523833
0,0.002730838023126125,0.00339661817997694,0.004383137449622154,0.01604756712913513,0.0149718929866266,0.01042753819531272,1.321720267962667,3.084256538779244,0.9133981982052559,0.9133981982052561
0,0.002843214897438884,0.004271786194294691,0.004563507623970509,0.01599622331559658,0.01502589639828278,0.01099015507135448,1.321720267962667,3.084256538779244,0.8346903447556647,0.8346903447556648
0,0.07336536794900894,0.05954119563102722,0.1177551299333572,0.1629452109336853,0.01434011150997938,0.09771421928756419,17.0125317503647,13.60962981913286,0.7279122652162482,0.7279122652162482
0,0.06435073167085648,0.0,0.1032861694693565,1.755887657495236e-09,0.01871464452839744,0.01369186176117265,4.408011200435522,9.24543602468581,1.110632417468312,1.110632417468312
1,0.02461647056043148,0.002117401687428355,0.03951068595051765,0.006485535763204098,0.01325235884822518,0.007426201936018839,3.747027883822485,7.306367655188382,0.7690463824105762,0.7690463824105763
0,0.02447170205414295,0.002277590567246079,0.03927831724286079,0.005861617159098387,0.01366071801783209,0.007859690166424738,3.864615127000756,7.306367655188382,0.7423631231692016,0.7423631231692018
0,0.2612908482551575,0.05858654901385307,0.4193850159645081,0.1355787962675095,0.4640382853108632,0.00899999448148825,19.84560858593053,19.95574723104672,1.265867760343642,1.265867760343642
0,0.1439875811338425,0.0183035172522068,0.2311072796583176,0.04693157598376274,0.01496850818058415,0.009244138203408525,13.43975010449039,13.54656028758993,1.003932418198814,1.003932418198814
0,0.07792104035615921,0.01382880471646786,0.1250672191381454,0.03663931041955948,0.06086594561578262,0.007399144821381376,11.68641816801057,11.69747308265277,0.8291540050718208,0.8291540050718209
0,4.896266091236612e-06,0.002282219706103206,7.860978257667739e-06,0.006868308875709772,0.01551831157518779,0.009324715563825414,0.6891734824057912,1.759106040376897,1.038115340563902,1.038115340563902
0,0.02651376277208328,0.003120211651548743,0.04255593940615654,0.008368073962628841,0.01519612920355506,0.009475833176197268,3.775114054872442,5.457280450251221,0.8494157565970675,0.8494157565970675
0,0.003065280616283417,0.0043703718110919,0.004919933155179024,0.01357265189290047,0.01544453746187202,0.0105714069851941,1.360108810200552,3.084256538779244,0.8807950986830834,0.8807950986830834
0,5.17803528055083e-06,0.002507420256733894,8.30629505799152e-06,0.007507459260523319,0.01551833806327063,0.009621061723677826,0.6891734824057912,1.759106040376897,1.151819767223836,1.151819767223836
0,5.832757778989617e-06,0.00350898178294301,9.350275831820909e-06,0.00995490700006485,0.01571664025727526,0.00982958814001278,0.6959774316164841,1.759106040376897,0.7486270145806213,0.7486270145806211
0,0.01345973741263151,0.003099067835137248,0.02160357311367989,0.009065688587725163,0.01514095521021497,0.009078770491842025,2.868974294993048,3.608193245314059,1.062406214204222,1.062406214204221
0,0.04326336458325386,0.003212183248251677,0.0694398581981659,0.008764958009123802,0.01422098922802428,0.007921040363088161,4.641146291554364,8.631518153590731,0.9439346786455447,0.943934678645545
0,0.03021851927042007,0.002045148285105824,0.04850227758288383,0.005806779023259878,0.0134300981496589,0.007097229872402355,4.132646172470435,9.155454860125545,0.832720075880354,0.8327200758803539
0,5.131057605467504e-06,0.003039105096831918,8.247835467045661e-06,0.01298129186034203,0.01480991563807454,0.01056332712941177,0.650988676216659,1.759106040376897,0.7176143595965604,0.7176143595965605
0,0.008024617098271847,0.001142595428973436,0.01137897651642561,0.004026832524687052,0.09070524318277173,0.007597206037595394,2.006844130444139,1.428755353684186,1.281262164896748,1.281262164896748
0,0.06121599674224854,0.000190179722267203,0.08680479228496552,0.0004109725123271346,0.1385021888404511,0.01369031130203491,8.80765013063373,1.332570604207722,1.802411340515676,1.802411340515676
0,0.0,0.0,-7.104018706627357e-09,1.764441925899973e-08,0.1385021358503079,0.01468091305582198,0.0,0.0,2.853440027593154,2.853440027593154
0,0.006032539531588554,0.00349359167739749,0.008554192259907722,0.01040442567318678,0.01198395416187659,0.008632231655807399,1.986809104046795,2.699645143721494,1.755553962466827,1.755553962466827
0,0.0,0.0,-9.33557409155128e-09,-2.604401971861847e-10,0.01324266198074053,0.05468476962756286,0.0,0.0,2.68184269957358,2.68184269957358
0,0.03108015656471252,0.007524368353188038,0.04407194629311562,0.02312479913234711,0.009263049548875135,0.00523375446701746,4.658133604579664,8.25680099481136,1.394223734329555,1.394223734329554
0,0.0,0.0,9.962716207567723e-10,3.076361110299075e-10,0.1336230014775733,0.06346427743193939,0.0,0.0,1.759957822500557,1.759957822500557
0,0.02087156660854816,0.001889607636258006,0.02959603816270828,0.006825849879533052,0.01012170674262136,0.06206191120070736,2.631195181551539,2.857510707368372,1.597197880577735,1.597197880577736
0,0.0,0.0,6.625107129565322e-10,2.621436179239822e-09,0.01283290210600252,0.08709120033574735,0.0,0.0,2.01084714302393,2.01084714302393
1,0.0,0.0,1.626845214097727e-09,1.215243683461154e-09,0.01060157901498293,0.05163707881422597,0.0,0.0,1.758550132775724,1.758550132775724
1,0.004422788508236408,0.0,0.006271554157137871,1.432205326556968e-10,0.009309285069161954,0.04916042700405832,1.052704227038145,2.811718525467009,1.609403924210917,1.609403924210916
0,0.0,0.0,1.375422975513629e-08,-3.036861428995508e-09,0.009982772423742459,0.04230078723505004,0.0,0.0,1.602185179263021,1.602185179263021
0,0.02238402143120766,0.0,0.03174074739217758,-1.504257135520604e-10,0.01046738859132057,0.1729962571090243,1.469566692406155,7.497916067912023,2.201238502015459,2.201238502015459
0,0.03434813767671585,0.001947426819242537,0.04870595782995224,0.006503548007458448,0.009383914713854358,0.005519466951659724,3.792927972662883,8.480947758302388,1.662530085808139,1.662530085808138
0,0.0176194254308939,0.0,0.02498448826372623,5.533152602765767e-09,0.01132007581052896,0.07127657752536942,1.375108502420847,4.686197542445014,1.773070386973299,1.773070386973298
0,0.01893347315490246,0.0,0.02684782445430756,4.903724648563923e-10,0.01183849992370678,0.076491898851893,1.444988756307878,5.623437050934017,1.925992069027051,1.92599206902705
0,0.0,0.0,-5.278407488873427e-09,-7.59141016715148e-09,0.01370383777096951,0.05616926166412894,0.0,0.0,2.638527909041346,2.638527909041346
0,0.01447178423404694,0.001816443051211536,0.02052108943462372,0.004259513691067696,0.009615796606425198,0.00579927472487507,2.507474405711037,2.857510707368372,1.862338976537104,1.862338976537103
0,0.0,0.0,4.242197704229511e-09,-4.863832003820789e-09,0.01120428614490698,0.07213465242283779,0.0,0.0,1.895103891048939,1.895103891048939
0,0.05574842542409897,0.00129273475613445,0.07905177026987076,0.003348760772496462,0.01073715083207871,0.06253208666983079,9.427415594188265,4.635804974869914,1.979958530939147,1.979958530939148
1,0.0,0.0,7.287417780332817e-09,-8.648378013731417e-09,0.01005107810615613,0.0543188504233042,0.0,0.0,1.579032050287834,1.579032050287834
0,0.0,0.0,4.446104817645846e-09,-4.541632847576693e-09,0.01264473226823537,0.1951492541281428,0.0,0.0,1.945141425235544,1.945141425235544
0,0.01566232927143574,0.001791697693988681,0.02220932208001614,0.004880585242062807,0.009711795121882472,0.00607370596048884,2.552481760052314,2.857510707368372,1.649002061399924,1.649002061399924
0,0.0,0.0,1.752729339443704e-08,6.141399833126115e-09,0.01326852302271919,0.07817964166731595,0.0,0.0,1.919407884828451,1.919407884828451
0,0.01579718850553036,0.001753725577145815,0.02240053564310074,0.005115351174026728,0.01050706929165524,0.06595642296355464,2.492822606545917,2.857510707368372,1.522471719648539,1.522471719648538
0,0.0,0.0,5.09633357737016e-09,-7.458849649033539e-10,0.01198398432568104,0.07345171644750936,0.0,0.0,1.915201492100347,1.915201492100347
1,0.003212461015209556,0.0,0.004555281717330217,-8.454728472884199e-09,0.01132007581052896,0.006953060675941258,0.7331457364458288,0.9372395084890028,1.982266446653345,1.982266446653346
0,0.1175206825137138,0.02928496524691582,0.1666453331708908,0.0829545110464096,0.0740101795535485,0.1292371846822679,17.49915247468808,16.90876446457034,1.533152167099043,1.533152167099043
0,0.3056315183639526,0.0823957771062851,0.4333882033824921,0.2435000538825989,0.3159385933321862,0.005744111685639819,47.07664497669353,22.53113441619178,1.545558859061584,1.545558859061583
0,0.2176260501146317,0.0625855103135109,0.3085957169532776,0.1722669005393982,0.3020146264836782,0.006537812266133813,27.81957035457312,18.43854993089538,1.569337501705905,1.569337501705905
0,0.3431555330753326,0.120632067322731,0.4865974187850952,0.3020545840263367,0.5528251599904969,0.0356462818451182,44.37670830095701,31.66525746626028,1.551799618105697,1.551799618105697
1,0.3893778324127197,0.1371429264545441,0.5521411895751953,0.2928430438041687,0.5532373908825885,0.04232180817152431,37.82734392420493,39.63881018483865,1.831188852224323,1.831188852224323
0,0.2631710767745972,0.1122154742479324,0.3731788098812103,0.24259914457798,0.0106923548002803,0.007114884681989841,35.00546198736009,30.41953521939095,1.57786903045947,1.57786903045947
1,0.3363479673862457,0.08414453268051147,0.4769442975521088,0.1918020695447922,0.2076316662435322,0.04726834877141861,40.20981880205775,20.34006414095634,1.855222309748237,1.855222309748237
0,0.1420144140720367,0.04760579019784927,0.201377660036087,0.1065418794751167,0.01183849992370678,0.007728137201168717,11.22890688277123,17.33115546139508,2.001732089808276,2.001732089808276
1,0.24964839220047,0.06190419942140579,0.3540035486221313,0.1455425769090652,0.01088480833636518,0.007255992804043654,37.11298496959325,24.64594871157637,1.909133750688032,1.909133750688032
0,0.156754657626152,0.06458347290754318,0.2222794890403748,0.1291979849338531,0.009875939473912299,0.00650185415392257,17.56961648234654,31.92516065701401,1.700458392011843,1.700458392011843
0,0.118069238960743,0.03060078248381615,0.1674231886863708,0.09328355640172958,0.01264470208424506,0.05970805180777805,23.55913702136637,5.041538564772093,1.727987796441164,1.727987796441164
1,0.1571379601955414,0.04669453576207161,0.222822979092598,0.1018751189112663,0.1758176938789927,0.008086541805136793,16.61113147653047,20.55993778259499,1.784356361067615,1.784356361067614
0,0.128219872713089,0.02354792319238186,0.1818168163299561,0.068733811378479,0.1727321472604904,0.05215533960011154,15.50278163698033,12.76641880586284,1.72485178082487,1.72485178082487
0,0.1333399564027786,0.04780706018209457,0.1890772134065628,0.1107986941933632,0.2231189377954381,0.0401603379137786,17.37496097035179,18.92679406096771,1.731484319813882,1.731484319813882
0,0.1386221349239349,0.02145728841423988,0.1965673714876175,0.05190148204565048,0.01264470208424506,0.03855139926907158,10.18840595141983,13.67598268188288,2.196267652454698,2.196267652454698
0,0.1190230846405029,0.04519482329487801,0.1687757521867752,0.1147063747048378,0.01078667886657392,0.04324697942336919,11.43961388360458,21.66394432674385,1.812050701128109,1.812050701128109
0,0.3105632662773132,0.1369880437850952,0.4403814077377319,0.3306620121002197,0.1363574622215926,0.007600380826429887,45.66179973576473,28.12298229036259,1.448707041434026,1.448707041434026
0,0.007005133666098118,0.0,0.009933331049978733,1.179193276357182e-08,0.009652997201451963,0.04584263731476867,1.20693143204822,3.748958033956011,1.693311107996659,1.693311107996659
0,0.007261773105710745,0.0,0.01029725559055805,3.150968375109642e-09,0.0994209258926716,0.004536644946185331,1.222647758318554,4.686197542445014,1.34974994484269,1.34974994484269
0,0.008608306758105755,0.003575658891350031,0.01220665313303471,0.01196047943085432,0.01034877010338153,0.0580306923651549,1.728312436237485,2.699645143721494,1.435092399265545,1.435092399265546
0,0.002350517548620701,0.0,0.003333056345582008,6.472237412680215e-09,0.01078667886657414,0.007094548192256633,0.6999086205089192,0.9372395084890028,1.591694928489681,1.591694928489681
0,0.0,0.0,5.276953096711168e-09,-5.367468691730437e-09,0.01132007581052896,0.008215170253955795,0.0,0.0,1.574435235526374,1.574435235526374
0,0.0,0.0,-2.725409009585178e-09,3.383517244159862e-09,0.01109671849771532,0.008515500953964139,0.0,0.0,1.719093034688056,1.719093034688057
0,0.0,0.0,1.632042057053695e-09,8.532999196120272e-09,0.01115051027689595,0.009077032230979665,0.0,0.0,1.586223599600672,1.586223599600672
0,0.001519937184639275,0.0,0.002155278110876679,-5.327136509691854e-09,0.01046741117950178,0.006280831936727238,0.6813745763232377,0.9372395084890028,1.360794324985529,1.360794324985529
0,0.05597095564007759,0.001761943101882935,0.07936728745698929,0.006978501565754414,0.1575700205699549,0.01177350863148729,6.230979385652479,6.1149528961292,1.989276676598462,1.989276676598462
0,0.2101864218711853,0.06780549883842468,0.2980461418628693,0.2076862901449203,0.2136782554137319,0.005519935197524362,34.9019149495773,18.61800943205622,1.446068875864718,1.446068875864718
0,0.2405086010694504,0.09537395089864731,0.3410432934761047,0.2454545348882675,0.1733644989167727,0.005952592135042178,32.09019949160286,30.15500945845258,1.374142396782277,1.374142396782277
0,0.01483216043561697,0.0,0.02103212848305702,3.033881368352809e-09,0.01120428614490698,0.05923896705398402,1.370226690342404,4.686197542445014,2.203615334129878,2.203615334129878
0,0.2806611359119415,0.0850943997502327,0.3979798853397369,0.2181883603334427,0.01109334695552733,0.007334380382454042,49.49202366995554,23.27979993801357,1.83521395866068,1.835213958660679
0,0.007943006232380867,0.0,0.01126323826611042,2.735696391642506e-10,0.009614077150638667,0.05213019057920409,1.20693143204822,3.748958033956011,1.578162271157547,1.578162271157548
0,0.0,0.0,4.776227857661297e-09,7.293735615476749e-10,0.01164099467683011,0.07627423482423279,0.0,0.0,1.896543510085017,1.896543510085017
0,0.2458022981882095,0.0827844887971878,0.3485496938228607,0.222019150853157,0.01132007581052896,0.007565629500686732,50.07600783007578,20.46808141254656,1.599115162407332,1.599115162407332
0,0.1801916211843491,0.09734632074832916,0.2555132508277893,0.3023192286491394,0.01156750995664657,0.008659092258552104,49.99038880835609,18.59360239556855,1.652702212249672,1.652702212249672
